BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,405,4960,PROPOSITION 1,FOR,DEM,30,52
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,406,3296,PROPOSITION 1,FOR,DEM,23,36
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,407,27,PROPOSITION 1,FOR,DEM,0,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,408,5082,PROPOSITION 1,FOR,DEM,31,53
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,409,915,PROPOSITION 1,FOR,DEM,4,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,410,3051,PROPOSITION 1,FOR,DEM,12,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,412,5415,PROPOSITION 1,FOR,DEM,29,57
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,413,2550,PROPOSITION 1,FOR,DEM,9,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,101,5157,PROPOSITION 1,AGAINST,DEM,6,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,102,2862,PROPOSITION 1,AGAINST,DEM,2,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,103,4354,PROPOSITION 1,AGAINST,DEM,5,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,104,5609,PROPOSITION 1,AGAINST,DEM,4,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,PROPOSITION 1,AGAINST,DEM,0,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,106,5278,PROPOSITION 1,AGAINST,DEM,6,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,107,560,PROPOSITION 1,AGAINST,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,108,1373,PROPOSITION 1,AGAINST,DEM,0,3
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,109,2699,PROPOSITION 1,AGAINST,DEM,0,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,110,2496,PROPOSITION 1,AGAINST,DEM,2,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,PROPOSITION 1,AGAINST,DEM,1,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,PROPOSITION 1,AGAINST,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,201,3701,PROPOSITION 1,AGAINST,DEM,3,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,202,5457,PROPOSITION 1,AGAINST,DEM,3,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,203,5416,PROPOSITION 1,AGAINST,DEM,8,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,204,2618,PROPOSITION 1,AGAINST,DEM,0,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,205,5119,PROPOSITION 1,AGAINST,DEM,2,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,206,1659,PROPOSITION 1,AGAINST,DEM,0,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,207,3144,PROPOSITION 1,AGAINST,DEM,2,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,208,6141,PROPOSITION 1,AGAINST,DEM,6,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,209,5202,PROPOSITION 1,AGAINST,DEM,1,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,210,2346,PROPOSITION 1,AGAINST,DEM,2,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,PROPOSITION 1,AGAINST,DEM,2,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,PROPOSITION 1,AGAINST,DEM,1,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,PROPOSITION 1,AGAINST,DEM,5,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,PROPOSITION 1,AGAINST,DEM,2,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,PROPOSITION 1,AGAINST,DEM,6,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,PROPOSITION 1,AGAINST,DEM,1,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,PROPOSITION 1,AGAINST,DEM,3,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,PROPOSITION 1,AGAINST,DEM,4,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,PROPOSITION 1,AGAINST,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,PROPOSITION 1,AGAINST,DEM,0,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,311,2442,PROPOSITION 1,AGAINST,DEM,1,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,312,1811,PROPOSITION 1,AGAINST,DEM,2,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,313,2725,PROPOSITION 1,AGAINST,DEM,1,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,314,3063,PROPOSITION 1,AGAINST,DEM,2,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,315,3896,PROPOSITION 1,AGAINST,DEM,3,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,317,5038,PROPOSITION 1,AGAINST,DEM,3,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,401,1096,PROPOSITION 1,AGAINST,DEM,0,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,402,2050,PROPOSITION 1,AGAINST,DEM,0,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,404,5049,PROPOSITION 1,AGAINST,DEM,3,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,405,4960,PROPOSITION 1,AGAINST,DEM,3,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,406,3296,PROPOSITION 1,AGAINST,DEM,3,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,407,27,PROPOSITION 1,AGAINST,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,408,5082,PROPOSITION 1,AGAINST,DEM,3,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,409,915,PROPOSITION 1,AGAINST,DEM,0,3
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,410,3051,PROPOSITION 1,AGAINST,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,412,5415,PROPOSITION 1,AGAINST,DEM,8,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,413,2550,PROPOSITION 1,AGAINST,DEM,2,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,101,5157,PROPOSITION 2,FOR,DEM,27,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,102,2862,PROPOSITION 2,FOR,DEM,19,18
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,103,4354,PROPOSITION 2,FOR,DEM,29,28
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,104,5609,PROPOSITION 2,FOR,DEM,15,24
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,PROPOSITION 2,FOR,DEM,0,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,106,5278,PROPOSITION 2,FOR,DEM,37,66
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,107,560,PROPOSITION 2,FOR,DEM,0,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,108,1373,PROPOSITION 2,FOR,DEM,3,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,109,2699,PROPOSITION 2,FOR,DEM,20,41
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,110,2496,PROPOSITION 2,FOR,DEM,4,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,PROPOSITION 2,FOR,DEM,21,38
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,PROPOSITION 2,FOR,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,201,3701,PROPOSITION 2,FOR,DEM,10,40
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,202,5457,PROPOSITION 2,FOR,DEM,30,31
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,203,5416,PROPOSITION 2,FOR,DEM,51,39
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,204,2618,PROPOSITION 2,FOR,DEM,28,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,205,5119,PROPOSITION 2,FOR,DEM,37,83
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,206,1659,PROPOSITION 2,FOR,DEM,8,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,207,3144,PROPOSITION 2,FOR,DEM,18,21
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,208,6141,PROPOSITION 2,FOR,DEM,30,73
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,209,5202,PROPOSITION 2,FOR,DEM,34,40
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,210,2346,PROPOSITION 2,FOR,DEM,13,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,PROPOSITION 2,FOR,DEM,5,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,PROPOSITION 2,FOR,DEM,19,28
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,PROPOSITION 2,FOR,DEM,35,33
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,PROPOSITION 2,FOR,DEM,3,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,PROPOSITION 2,FOR,DEM,17,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,PROPOSITION 2,FOR,DEM,20,20
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,PROPOSITION 2,FOR,DEM,40,37
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,PROPOSITION 2,FOR,DEM,15,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,PROPOSITION 2,FOR,DEM,2,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,PROPOSITION 2,FOR,DEM,1,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,311,2442,PROPOSITION 2,FOR,DEM,7,26
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,312,1811,PROPOSITION 2,FOR,DEM,8,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,313,2725,PROPOSITION 2,FOR,DEM,13,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,314,3063,PROPOSITION 2,FOR,DEM,20,18
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,315,3896,PROPOSITION 2,FOR,DEM,16,25
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,317,5038,PROPOSITION 2,FOR,DEM,26,41
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,401,1096,PROPOSITION 2,FOR,DEM,5,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,402,2050,PROPOSITION 2,FOR,DEM,5,21
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,404,5049,PROPOSITION 2,FOR,DEM,32,51
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,405,4960,PROPOSITION 2,FOR,DEM,33,53
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,406,3296,PROPOSITION 2,FOR,DEM,26,39
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,407,27,PROPOSITION 2,FOR,DEM,0,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,408,5082,PROPOSITION 2,FOR,DEM,31,60
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,409,915,PROPOSITION 2,FOR,DEM,4,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,410,3051,PROPOSITION 2,FOR,DEM,10,17
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,412,5415,PROPOSITION 2,FOR,DEM,33,62
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,413,2550,PROPOSITION 2,FOR,DEM,12,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,101,5157,PROPOSITION 2,AGAINST,DEM,4,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,102,2862,PROPOSITION 2,AGAINST,DEM,3,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,103,4354,PROPOSITION 2,AGAINST,DEM,1,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,104,5609,PROPOSITION 2,AGAINST,DEM,5,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,PROPOSITION 2,AGAINST,DEM,0,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,106,5278,PROPOSITION 2,AGAINST,DEM,3,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,107,560,PROPOSITION 2,AGAINST,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,108,1373,PROPOSITION 2,AGAINST,DEM,0,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,109,2699,PROPOSITION 2,AGAINST,DEM,0,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,110,2496,PROPOSITION 2,AGAINST,DEM,1,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,PROPOSITION 2,AGAINST,DEM,2,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,PROPOSITION 2,AGAINST,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,201,3701,PROPOSITION 2,AGAINST,DEM,2,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,202,5457,PROPOSITION 2,AGAINST,DEM,1,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,203,5416,PROPOSITION 2,AGAINST,DEM,4,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,204,2618,PROPOSITION 2,AGAINST,DEM,1,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,205,5119,PROPOSITION 2,AGAINST,DEM,2,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,206,1659,PROPOSITION 2,AGAINST,DEM,3,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,207,3144,PROPOSITION 2,AGAINST,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,208,6141,PROPOSITION 2,AGAINST,DEM,3,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,209,5202,PROPOSITION 2,AGAINST,DEM,2,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,210,2346,PROPOSITION 2,AGAINST,DEM,2,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,PROPOSITION 2,AGAINST,DEM,1,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,PROPOSITION 2,AGAINST,DEM,0,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,PROPOSITION 2,AGAINST,DEM,3,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,PROPOSITION 2,AGAINST,DEM,1,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,PROPOSITION 2,AGAINST,DEM,3,3
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,PROPOSITION 2,AGAINST,DEM,0,3
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,PROPOSITION 2,AGAINST,DEM,0,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,PROPOSITION 2,AGAINST,DEM,2,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,PROPOSITION 2,AGAINST,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,PROPOSITION 2,AGAINST,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,311,2442,PROPOSITION 2,AGAINST,DEM,0,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,312,1811,PROPOSITION 2,AGAINST,DEM,1,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,313,2725,PROPOSITION 2,AGAINST,DEM,3,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,314,3063,PROPOSITION 2,AGAINST,DEM,3,3
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,315,3896,PROPOSITION 2,AGAINST,DEM,3,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,317,5038,PROPOSITION 2,AGAINST,DEM,2,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,401,1096,PROPOSITION 2,AGAINST,DEM,1,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,402,2050,PROPOSITION 2,AGAINST,DEM,1,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,404,5049,PROPOSITION 2,AGAINST,DEM,1,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,405,4960,PROPOSITION 2,AGAINST,DEM,0,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,406,3296,PROPOSITION 2,AGAINST,DEM,0,3
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,407,27,PROPOSITION 2,AGAINST,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,408,5082,PROPOSITION 2,AGAINST,DEM,3,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,409,915,PROPOSITION 2,AGAINST,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,410,3051,PROPOSITION 2,AGAINST,DEM,1,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,412,5415,PROPOSITION 2,AGAINST,DEM,6,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,413,2550,PROPOSITION 2,AGAINST,DEM,0,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,101,5157,PROPOSITION 3,FOR,DEM,18,20
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,102,2862,PROPOSITION 3,FOR,DEM,10,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,103,4354,PROPOSITION 3,FOR,DEM,25,23
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,104,5609,PROPOSITION 3,FOR,DEM,14,19
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,PROPOSITION 3,FOR,DEM,0,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,106,5278,PROPOSITION 3,FOR,DEM,33,51
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,107,560,PROPOSITION 3,FOR,DEM,0,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,108,1373,PROPOSITION 3,FOR,DEM,2,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,109,2699,PROPOSITION 3,FOR,DEM,13,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,110,2496,PROPOSITION 3,FOR,DEM,4,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,PROPOSITION 3,FOR,DEM,18,30
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,PROPOSITION 3,FOR,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,201,3701,PROPOSITION 3,FOR,DEM,8,21
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,202,5457,PROPOSITION 3,FOR,DEM,21,23
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,203,5416,PROPOSITION 3,FOR,DEM,38,26
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,204,2618,PROPOSITION 3,FOR,DEM,23,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,205,5119,PROPOSITION 3,FOR,DEM,24,63
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,206,1659,PROPOSITION 3,FOR,DEM,11,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,207,3144,PROPOSITION 3,FOR,DEM,12,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,208,6141,PROPOSITION 3,FOR,DEM,25,53
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,209,5202,PROPOSITION 3,FOR,DEM,30,32
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,210,2346,PROPOSITION 3,FOR,DEM,9,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,PROPOSITION 3,FOR,DEM,3,3
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,PROPOSITION 3,FOR,DEM,9,25
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,PROPOSITION 3,FOR,DEM,28,29
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,PROPOSITION 3,FOR,DEM,2,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,PROPOSITION 3,FOR,DEM,12,22
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,PROPOSITION 3,FOR,DEM,15,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,PROPOSITION 3,FOR,DEM,31,23
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,PROPOSITION 3,FOR,DEM,10,8
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,PROPOSITION 3,FOR,DEM,2,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,PROPOSITION 3,FOR,DEM,1,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,311,2442,PROPOSITION 3,FOR,DEM,5,23
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,312,1811,PROPOSITION 3,FOR,DEM,7,8
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,313,2725,PROPOSITION 3,FOR,DEM,11,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,314,3063,PROPOSITION 3,FOR,DEM,19,13
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,315,3896,PROPOSITION 3,FOR,DEM,13,15
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,317,5038,PROPOSITION 3,FOR,DEM,21,25
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,401,1096,PROPOSITION 3,FOR,DEM,5,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,402,2050,PROPOSITION 3,FOR,DEM,5,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,404,5049,PROPOSITION 3,FOR,DEM,25,39
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,405,4960,PROPOSITION 3,FOR,DEM,22,35
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,406,3296,PROPOSITION 3,FOR,DEM,19,23
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,407,27,PROPOSITION 3,FOR,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,408,5082,PROPOSITION 3,FOR,DEM,21,51
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,409,915,PROPOSITION 3,FOR,DEM,2,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,410,3051,PROPOSITION 3,FOR,DEM,11,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,412,5415,PROPOSITION 3,FOR,DEM,21,47
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,413,2550,PROPOSITION 3,FOR,DEM,10,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,101,5157,PROPOSITION 3,AGAINST,DEM,10,12
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,102,2862,PROPOSITION 3,AGAINST,DEM,7,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,103,4354,PROPOSITION 3,AGAINST,DEM,6,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,104,5609,PROPOSITION 3,AGAINST,DEM,5,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,105,1533,PROPOSITION 3,AGAINST,DEM,0,3
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,106,5278,PROPOSITION 3,AGAINST,DEM,6,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,107,560,PROPOSITION 3,AGAINST,DEM,0,2
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,108,1373,PROPOSITION 3,AGAINST,DEM,1,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,109,2699,PROPOSITION 3,AGAINST,DEM,4,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,110,2496,PROPOSITION 3,AGAINST,DEM,1,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,111,4379,PROPOSITION 3,AGAINST,DEM,4,11
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,113,228,PROPOSITION 3,AGAINST,DEM,0,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,201,3701,PROPOSITION 3,AGAINST,DEM,4,18
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,202,5457,PROPOSITION 3,AGAINST,DEM,10,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,203,5416,PROPOSITION 3,AGAINST,DEM,17,16
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,204,2618,PROPOSITION 3,AGAINST,DEM,5,1
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,205,5119,PROPOSITION 3,AGAINST,DEM,16,25
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,206,1659,PROPOSITION 3,AGAINST,DEM,1,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,207,3144,PROPOSITION 3,AGAINST,DEM,6,5
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,208,6141,PROPOSITION 3,AGAINST,DEM,8,23
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,209,5202,PROPOSITION 3,AGAINST,DEM,5,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,1,3,210,2346,PROPOSITION 3,AGAINST,DEM,6,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,301,3067,PROPOSITION 3,AGAINST,DEM,3,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,302,3692,PROPOSITION 3,AGAINST,DEM,9,7
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,303,4457,PROPOSITION 3,AGAINST,DEM,11,6
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,304,783,PROPOSITION 3,AGAINST,DEM,2,0
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,305,2714,PROPOSITION 3,AGAINST,DEM,9,8
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,306,2668,PROPOSITION 3,AGAINST,DEM,4,9
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,307,3503,PROPOSITION 3,AGAINST,DEM,9,10
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,308,1718,PROPOSITION 3,AGAINST,DEM,7,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,309,696,PROPOSITION 3,AGAINST,DEM,0,3
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,310,440,PROPOSITION 3,AGAINST,DEM,0,4
BELLCOUNTY,5/29/2012,Democratic Primary Election,0,3,311,2442,PROPOSITION 3,AGAINST,DEM,1,4
